Category	Term	Count	%	PValue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_4	GO:0098542~defense response to other organism	11	5.851063829787234	0.04888801987012065	PTPRC, IL6, HRAS, FGA, PAK2, HCK, MAPK3, RAC1, SERPINE1, PLA2G6, ELMO1	183	494	16415	1.9973562531802393	1.0	0.17883983451560415	57.86814561306872
GOTERM_BP_4	GO:0010469~regulation of receptor activity	5	2.6595744680851063	0.049263628555039345	PSEN1, DMD, SERPINE1, EGF, CDK5	183	124	16415	3.616913449673894	1.0	0.17980250663666986	58.15415389547807
GOTERM_BP_4	GO:1903522~regulation of blood circulation	8	4.25531914893617	0.05002452660362069	PIK3CG, CD38, FGA, PTGS2, DMD, PLA2G6, MYH6, FLNA	183	300	16415	2.391985428051002	1.0	0.18206074895587887	58.72794583174088
GOTERM_BP_4	GO:0031016~pancreas development	4	2.127659574468085	0.05068059521557624	BMP4, IL6, INSR, BMP5	183	75	16415	4.783970856102004	1.0	0.18395409674669505	59.216727698277374
GOTERM_BP_4	GO:0032496~response to lipopolysaccharide	8	4.25531914893617	0.051549910585261545	PRKCA, RPS6KA3, IL6, PTGS2, HCK, MAPK3, SERPINE1, ERBIN	183	302	16415	2.3761444649513264	1.0	0.18655113065336504	59.85598608601686
GOTERM_BP_4	GO:0060421~positive regulation of heart growth	3	1.5957446808510638	0.05157718273796445	FGFR2, ERBB4, MTOR	183	33	16415	8.154495777446598	1.0	0.18632347629227664	59.87588735951617
GOTERM_BP_4	GO:0009799~specification of symmetry	5	2.6595744680851063	0.05169208735183796	BMP4, PSEN1, TBX1, ENG, ACVR1	183	126	16415	3.559502125075895	1.0	0.1863888596302159	59.95963453393563
GOTERM_BP_4	GO:0045921~positive regulation of exocytosis	4	2.127659574468085	0.05234858936075975	FGA, CADPS2, PLA2G6, CDK5	183	76	16415	4.721023871153293	1.0	0.1882550898568789	60.43497081405174
GOTERM_BP_4	GO:0051650~establishment of vesicle localization	7	3.723404255319149	0.05310403602162303	BRAF, ACTN4, PSEN1, CADPS2, OPHN1, DPYSL2, CDK5	183	242	16415	2.5946122928239173	1.0	0.19043909767836065	60.975368513971205
GOTERM_BP_4	GO:2000181~negative regulation of blood vessel morphogenesis	4	2.127659574468085	0.054042897033292195	COL4A2, GTF2I, SERPINE1, THBS1	183	77	16415	4.659711872826628	1.0	0.19321569849544507	61.637280719201115
GOTERM_BP_4	GO:0055082~cellular chemical homeostasis	14	7.446808510638298	0.05419718559274185	PIK3CG, PTPRC, DIAPH1, PRKCB, PRKD1, CD38, PSEN1, APOE, GTF2I, DMD, PLA2G6, CP, PRNP, PIK3R2	183	713	16415	1.7612795928846787	1.0	0.19339768362042797	61.74503957687101
GOTERM_BP_4	GO:0021636~trigeminal nerve morphogenesis	2	1.0638297872340425	0.05422780684840556	PLXNA3, PLXNA4	183	5	16415	35.87978142076503	1.0	0.19317294165922294	61.76639226279232
GOTERM_BP_4	GO:1905007~positive regulation of epithelial to mesenchymal transition involved in endocardial cushion formation	2	1.0638297872340425	0.05422780684840556	ENG, ACVR1	183	5	16415	35.87978142076503	1.0	0.19317294165922294	61.76639226279232
GOTERM_BP_4	GO:0042176~regulation of protein catabolic process	9	4.787234042553192	0.05427612057185563	PSEN1, APOE, PHB, BRSK2, OPHN1, GIPC1, EGF, PTEN, FLNA	183	370	16415	2.1818785999113866	1.0	0.19300699756853357	61.80005935612485
GOTERM_BP_4	GO:0051052~regulation of DNA metabolic process	9	4.787234042553192	0.05427612057185563	BMP4, PRKD2, IL6, HRAS, PAK3, MAPK3, RAC1, INSR, BMP5	183	370	16415	2.1818785999113866	1.0	0.19300699756853357	61.80005935612485
GOTERM_BP_4	GO:0090218~positive regulation of lipid kinase activity	3	1.5957446808510638	0.05441124301128003	FGFR3, ERBB4, RAC1	183	34	16415	7.914657666345227	1.0	0.1931257975134344	61.89407030756857
GOTERM_BP_4	GO:0010038~response to metal ion	8	4.25531914893617	0.056142759744747125	IL6, FGA, BRAF, PTGS2, THBS1, TTN, PRNP, PTEN	183	308	16415	2.329855936413314	1.0	0.19844676347320933	63.079637644220156
GOTERM_BP_4	GO:0003230~cardiac atrium development	3	1.5957446808510638	0.05729909859541701	MYH6, ENG, ACVR1	183	35	16415	7.688524590163935	1.0	0.20186402297266337	63.85193602141553
GOTERM_BP_4	GO:0003179~heart valve morphogenesis	3	1.5957446808510638	0.05729909859541701	BMP4, MTOR, ACVR1	183	35	16415	7.688524590163935	1.0	0.20186402297266337	63.85193602141553
GOTERM_BP_4	GO:0060043~regulation of cardiac muscle cell proliferation	3	1.5957446808510638	0.05729909859541701	FGFR2, ERBB4, PTEN	183	35	16415	7.688524590163935	1.0	0.20186402297266337	63.85193602141553
GOTERM_BP_4	GO:0060323~head morphogenesis	3	1.5957446808510638	0.05729909859541701	BRAF, TBX1, PTPN11	183	35	16415	7.688524590163935	1.0	0.20186402297266337	63.85193602141553
GOTERM_BP_4	GO:0003015~heart process	7	3.723404255319149	0.05868714985590899	PIK3CG, RPS6KA2, DMD, MYH6, MTOR, TTN, FLNA	183	248	16415	2.531839414771726	1.0	0.2060043773778798	64.75889374996207
GOTERM_BP_4	GO:0010464~regulation of mesenchymal cell proliferation	3	1.5957446808510638	0.06023922305733988	FGFR2, BMP4, TBX1	183	36	16415	7.474954462659381	1.0	0.2106391810129804	65.74762403158982
GOTERM_BP_4	GO:0010712~regulation of collagen metabolic process	3	1.5957446808510638	0.06023922305733988	BMP4, IL6, ENG	183	36	16415	7.474954462659381	1.0	0.2106391810129804	65.74762403158982
GOTERM_BP_4	GO:0071705~nitrogen compound transport	14	7.446808510638298	0.0602451701374862	PRKCA, IL6, BRSK2, SLC7A5, PTPN11, SLC1A4, EPHA5, CD38, FGA, TSC1, PSEN1, SLC2A1, PLA2G6, LRPPRC	183	725	16415	1.7321273789334841	1.0	0.210312338369967	65.75136179165699
GOTERM_BP_4	GO:0006886~intracellular protein transport	18	9.574468085106384	0.06076965838056965	BMP4, IL6, ERBB4, PTGS2, ERBIN, STRADA, BRSK2, GIPC1, CDK5, FLNA, PTPN11, SEMA5A, MAPK3, TSC2, MTOR, EGF, AKT2, PIK3R2	183	1020	16415	1.5829315332690452	1.0	0.21163872655531446	66.07949746355185
GOTERM_BP_4	GO:0050727~regulation of inflammatory response	8	4.25531914893617	0.06090795782406562	PIK3CG, IL6, PTGS2, APOE, HCK, PHB, SERPINE1, PROS1	183	314	16415	2.2853363962270716	1.0	0.2117323578963628	66.16552704744745
GOTERM_BP_4	GO:0051252~regulation of RNA metabolic process	52	27.659574468085108	0.061902010017291495	FGFR2, HRAS, ERBB4, ZEB2, PTEN, KRAS, SND1, DMD, SERPINE1, AUTS2, EGF, SIK1, INSR, PIK3R2, BMP4, BCL10, IL6, LZTR1, ACTN4, HCK, RBFOX3, PHB, FBN1, MET, ERBIN, ERLIN2, TBX1, MYH6, MAPK10, CDK5, FLNA, PRKCB, EPHA5, NTRK3, PRKD1, CARD11, PRKD2, CD38, RPS6KA3, CHRDL1, PSEN1, GTF2I, NTRK1, DYRK1A, MAPK3, MTOR, RIT2, PRNP, ENG, BMP5, LRPPRC, ACVR1	183	3762	16415	1.2398648550503597	1.0	0.21453684993909017	66.77785924958506
GOTERM_BP_4	GO:0043279~response to alkaloid	5	2.6595744680851063	0.06204844056659295	IL6, NTRK1, DPYSL2, MTOR, CDK5	183	134	16415	3.346994535519125	1.0	0.21465068496438922	66.86717275466508
GOTERM_BP_4	GO:0002690~positive regulation of leukocyte chemotaxis	4	2.127659574468085	0.06290230222763962	IL6, RAC1, SERPINE1, THBS1	183	82	16415	4.375583100093296	1.0	0.21699207764889705	67.38348675362178
GOTERM_BP_4	GO:0030510~regulation of BMP signaling pathway	4	2.127659574468085	0.06290230222763962	BMP4, CHRDL1, FBN1, ENG	183	82	16415	4.375583100093296	1.0	0.21699207764889705	67.38348675362178
GOTERM_BP_4	GO:0032964~collagen biosynthetic process	3	1.5957446808510638	0.06323011687156865	BMP4, IL6, ENG	183	37	16415	7.272928666371289	1.0	0.21767059378249076	67.57968902445845
GOTERM_BP_4	GO:0060412~ventricular septum morphogenesis	3	1.5957446808510638	0.06323011687156865	FGFR2, BMP4, ACVR1	183	37	16415	7.272928666371289	1.0	0.21767059378249076	67.57968902445845
GOTERM_BP_4	GO:0048871~multicellular organismal homeostasis	8	4.25531914893617	0.06331579762850359	CD38, IL6, KRAS, PTGS2, STK11, RAC1, COL2A1, PTPN11	183	317	16415	2.2637086069883297	1.0	0.2175879419640282	67.63078674250613
GOTERM_BP_4	GO:0048680~positive regulation of axon regeneration	2	1.0638297872340425	0.064717175471759	NTRK3, BRAF	183	6	16415	29.899817850637522	1.0	0.22161372803234658	68.45583873942725
GOTERM_BP_4	GO:0060440~trachea formation	2	1.0638297872340425	0.064717175471759	BMP4, MAPK3	183	6	16415	29.899817850637522	1.0	0.22161372803234658	68.45583873942725
GOTERM_BP_4	GO:0071864~positive regulation of cell proliferation in bone marrow	2	1.0638297872340425	0.064717175471759	FGFR2, IL6	183	6	16415	29.899817850637522	1.0	0.22161372803234658	68.45583873942725
GOTERM_BP_4	GO:0071863~regulation of cell proliferation in bone marrow	2	1.0638297872340425	0.064717175471759	FGFR2, IL6	183	6	16415	29.899817850637522	1.0	0.22161372803234658	68.45583873942725
GOTERM_BP_4	GO:0060664~epithelial cell proliferation involved in salivary gland morphogenesis	2	1.0638297872340425	0.064717175471759	FGFR2, IL6	183	6	16415	29.899817850637522	1.0	0.22161372803234658	68.45583873942725
GOTERM_BP_4	GO:0061312~BMP signaling pathway involved in heart development	2	1.0638297872340425	0.064717175471759	BMP4, ACVR1	183	6	16415	29.899817850637522	1.0	0.22161372803234658	68.45583873942725
GOTERM_BP_4	GO:0010675~regulation of cellular carbohydrate metabolic process	5	2.6595744680851063	0.06479662458156268	IL6, MTOR, SIK1, INSR, AKT2	183	136	16415	3.297774027643844	1.0	0.22150566162148955	68.50201534462208
GOTERM_BP_4	GO:0035150~regulation of tube size	5	2.6595744680851063	0.06479662458156268	CD38, FGA, PTGS2, APOE, PLA2G6	183	136	16415	3.297774027643844	1.0	0.22150566162148955	68.50201534462208
GOTERM_BP_4	GO:0042157~lipoprotein metabolic process	5	2.6595744680851063	0.06619432367622001	LRP1, APOE, PON1, HSPG2, ITGB3	183	137	16415	3.273702684376371	1.0	0.2254851641812814	69.30403130807132
GOTERM_BP_4	GO:0048635~negative regulation of muscle organ development	3	1.5957446808510638	0.06627030700940789	BMP4, IL6, PTEN	183	38	16415	7.08153580672994	1.0	0.2253606957113351	69.34707531883778
GOTERM_BP_4	GO:0001649~osteoblast differentiation	6	3.1914893617021276	0.0663897121035222	PRKD1, BMP4, IL6, SND1, PHB, ACVR1	183	195	16415	2.7599831862126947	1.0	0.22537061467791186	69.41460257923437
GOTERM_BP_4	GO:0015850~organic hydroxy compound transport	6	3.1914893617021276	0.0663897121035222	MSR1, LRP1, APOE, PON1, EGF, PTPN11	183	195	16415	2.7599831862126947	1.0	0.22537061467791186	69.41460257923437
GOTERM_BP_4	GO:0043500~muscle adaptation	4	2.127659574468085	0.06662320703571502	PRKCA, GTF2I, MYH6, MTOR	183	84	16415	4.271402550091074	1.0	0.2257317859557474	69.54624641360157
GOTERM_BP_4	GO:0060349~bone morphogenesis	4	2.127659574468085	0.06662320703571502	FGFR2, BMP4, FGFR3, COL2A1	183	84	16415	4.271402550091074	1.0	0.2257317859557474	69.54624641360157
GOTERM_BP_4	GO:0045778~positive regulation of ossification	4	2.127659574468085	0.0685207484670298	PRKD1, BMP4, IL6, ACVR1	183	85	16415	4.22115075538412	1.0	0.23119115787246936	70.59645416114668
GOTERM_BP_4	GO:1903409~reactive oxygen species biosynthetic process	4	2.127659574468085	0.0685207484670298	IL6, PTGS2, MTOR, INSR	183	85	16415	4.22115075538412	1.0	0.23119115787246936	70.59645416114668
GOTERM_BP_4	GO:0033628~regulation of cell adhesion mediated by integrin	3	1.5957446808510638	0.06935834653850995	PIK3CG, SERPINE1, PTPN11	183	39	16415	6.899957965531737	1.0	0.23338101103511844	71.04909078805584
GOTERM_BP_4	GO:0003170~heart valve development	3	1.5957446808510638	0.06935834653850995	BMP4, MTOR, ACVR1	183	39	16415	6.899957965531737	1.0	0.23338101103511844	71.04909078805584
GOTERM_BP_4	GO:0051099~positive regulation of binding	5	2.6595744680851063	0.07048118427648256	BMP4, BDNF, PON1, EGF, CDK5	183	140	16415	3.203551912568306	1.0	0.236424207158919	71.64557991744603
GOTERM_BP_4	GO:0000278~mitotic cell cycle	17	9.042553191489363	0.07169762041717273	STAMBP, PRKCA, BMP4, HRAS, BRSK2, TTN, PTEN, FLNA, PRKCB, PTPN11, PAK2, PAK3, PAK1, EGF, INSR, ACVR1, MYH10	183	968	16415	1.5753003206430927	1.0	0.23973098994060016	72.27871779036008
GOTERM_BP_4	GO:1903524~positive regulation of blood circulation	4	2.127659574468085	0.07238886787940177	CD38, FGA, PTGS2, PLA2G6	183	87	16415	4.124112806984486	1.0	0.2414382849398624	72.63254339545979
GOTERM_BP_4	GO:0050688~regulation of defense response to virus	4	2.127659574468085	0.07238886787940177	PAK2, HCK, RAC1, ELMO1	183	87	16415	4.124112806984486	1.0	0.2414382849398624	72.63254339545979
GOTERM_BP_4	GO:0009059~macromolecule biosynthetic process	68	36.17021276595745	0.07300480025987183	HRAS, ZEB2, PTEN, SDC2, HS2ST1, GPC4, PAK3, APOE, SND1, GPC6, SERPINE1, SIK1, INSR, AKT2, BCL10, ACTN4, ERLIN2, MYH6, CDK5, FLNA, PRKCB, PRKD1, PRKD2, CD38, CARD11, CHRDL1, PSEN1, GTF2I, MAPK3, PLA2G6, PRNP, EXT1, EXT2, LRPPRC, ACVR1, FGFR2, HS3ST5, ERBB4, ITGB3, KRAS, DMD, RAC1, AUTS2, EGF, THBS1, PIK3R2, BMP4, PTPRC, COL4A2, IL6, LZTR1, PHB, HCK, MET, FBN1, ERBIN, HSPG2, TBX1, MAPK10, NTRK3, EPHA5, RPS6KA3, TSC1, NTRK1, MTOR, RIT2, ENG, BMP5	183	5175	16415	1.178659486286001	1.0	0.24291142919928443	72.9442294848086
GOTERM_BP_4	GO:0022617~extracellular matrix disassembly	4	2.127659574468085	0.07435897756100149	FBN1, HSPG2, NID1, ENG	183	88	16415	4.077247888723298	1.0	0.24658185682731626	73.61777841594864
GOTERM_BP_4	GO:0060541~respiratory system development	6	3.1914893617021276	0.07507214515951507	FGFR2, BMP4, KRAS, HYDIN, FLT4, MAPK3	183	203	16415	2.651215375918598	1.0	0.24832365336426343	73.96611676214972
GOTERM_BP_4	GO:0051599~response to hydrostatic pressure	2	1.0638297872340425	0.07509084078127815	COL18A1, NTRK1	183	7	16415	25.62841530054645	1.0	0.24799726963107716	73.97518987412793
GOTERM_BP_4	GO:0070572~positive regulation of neuron projection regeneration	2	1.0638297872340425	0.07509084078127815	NTRK3, BRAF	183	7	16415	25.62841530054645	1.0	0.24799726963107716	73.97518987412793
GOTERM_BP_4	GO:0060687~regulation of branching involved in prostate gland morphogenesis	2	1.0638297872340425	0.07509084078127815	FGFR2, BMP4	183	7	16415	25.62841530054645	1.0	0.24799726963107716	73.97518987412793
GOTERM_BP_4	GO:0090209~negative regulation of triglyceride metabolic process	2	1.0638297872340425	0.07509084078127815	PIK3CG, SIK1	183	7	16415	25.62841530054645	1.0	0.24799726963107716	73.97518987412793
GOTERM_BP_4	GO:0001842~neural fold formation	2	1.0638297872340425	0.07509084078127815	CECR2, BMP5	183	7	16415	25.62841530054645	1.0	0.24799726963107716	73.97518987412793
GOTERM_BP_4	GO:1902669~positive regulation of axon guidance	2	1.0638297872340425	0.07509084078127815	SEMA5A, DSCAM	183	7	16415	25.62841530054645	1.0	0.24799726963107716	73.97518987412793
GOTERM_BP_4	GO:0050748~negative regulation of lipoprotein metabolic process	2	1.0638297872340425	0.07509084078127815	PON1, ITGB3	183	7	16415	25.62841530054645	1.0	0.24799726963107716	73.97518987412793
GOTERM_BP_4	GO:0048286~lung alveolus development	3	1.5957446808510638	0.07567231424139785	FGFR2, BMP4, FLT4	183	41	16415	6.563374650139944	1.0	0.2493390507952823	74.25590040123093
GOTERM_BP_4	GO:0007528~neuromuscular junction development	3	1.5957446808510638	0.07567231424139785	COL4A1, RAPSN, NTRK2	183	41	16415	6.563374650139944	1.0	0.2493390507952823	74.25590040123093
GOTERM_BP_4	GO:0060038~cardiac muscle cell proliferation	3	1.5957446808510638	0.07567231424139785	FGFR2, ERBB4, PTEN	183	41	16415	6.563374650139944	1.0	0.2493390507952823	74.25590040123093
GOTERM_BP_4	GO:0001656~metanephros development	4	2.127659574468085	0.07635280227249963	BMP4, APH1A, FBN1, ROBO2	183	89	16415	4.0314361146927	1.0	0.2509669534862946	74.58078850944825
GOTERM_BP_4	GO:0009306~protein secretion	10	5.319148936170213	0.07783130233972971	EPHA5, PRKCA, CD38, IL6, FGA, SLC2A1, BRSK2, PLA2G6, CSF1R, PTPN11	183	469	16415	1.9125683060109289	1.0	0.2549313855176867	75.27341097254782
GOTERM_BP_4	GO:1901137~carbohydrate derivative biosynthetic process	14	7.446808510638298	0.07792863161310322	PRKCA, HS3ST5, MRAP, HSPG2, SDC2, HS2ST1, GPC4, PSEN1, APOE, GPC6, THBS1, EXT1, EGF, EXT2	183	756	16415	1.6611009917020847	1.0	0.2548291073411896	75.3183766989145
GOTERM_BP_4	GO:0008347~glial cell migration	3	1.5957446808510638	0.07889547556086492	LAMB1, CDK5, SRGAP2	183	42	16415	6.407103825136612	1.0	0.257267777222312	75.76089099847177
GOTERM_BP_4	GO:0001954~positive regulation of cell-matrix adhesion	3	1.5957446808510638	0.07889547556086492	TSC1, DMD, RAC1	183	42	16415	6.407103825136612	1.0	0.257267777222312	75.76089099847177
GOTERM_BP_4	GO:1903727~positive regulation of phospholipid metabolic process	3	1.5957446808510638	0.07889547556086492	FGFR3, ERBB4, RAC1	183	42	16415	6.407103825136612	1.0	0.257267777222312	75.76089099847177
GOTERM_BP_4	GO:0014047~glutamate secretion	3	1.5957446808510638	0.07889547556086492	NTRK2, GIPC1, DPYSL2	183	42	16415	6.407103825136612	1.0	0.257267777222312	75.76089099847177
GOTERM_BP_4	GO:0051149~positive regulation of muscle cell differentiation	4	2.127659574468085	0.08041062143557884	BMP4, TBX1, MTOR, ENG	183	91	16415	3.942833123160992	1.0	0.26128533285899647	76.43935379893885
GOTERM_BP_4	GO:0060976~coronary vasculature development	3	1.5957446808510638	0.08216095181485641	BMP4, TBX1, MYH10	183	43	16415	6.2581014105985515	1.0	0.2659528840043841	77.20085173989743
GOTERM_BP_4	GO:0045806~negative regulation of endocytosis	3	1.5957446808510638	0.08216095181485641	PRKD1, RAC1, PTEN	183	43	16415	6.2581014105985515	1.0	0.2659528840043841	77.20085173989743
GOTERM_BP_4	GO:0070663~regulation of leukocyte proliferation	6	3.1914893617021276	0.08254848493868763	BMP4, CARD11, PTPRC, CD38, IL6, PRNP	183	208	16415	2.5874842370744013	1.0	0.26667035821820007	77.36628724988942
GOTERM_BP_4	GO:1901566~organonitrogen compound biosynthetic process	22	11.702127659574469	0.08311143945081946	PRKCA, IL6, HS3ST5, MRAP, HSPG2, SDC2, HS2ST1, PRKD1, GPC4, RPS6KA3, TSC1, APOE, DMD, GPC6, MAPK3, PLA2G6, MTOR, THBS1, EXT1, EGF, EXT2, LRPPRC	183	1375	16415	1.435191256830601	1.0	0.26788858307461105	77.60459567918187
GOTERM_BP_4	GO:0006508~proteolysis	26	13.829787234042554	0.08399513733690389	STAMBP, BCL10, IL6, APH1A, CRYAB, PHB, ERLIN2, COL28A1, GIPC1, SERPINI1, PTEN, CDK5, RPS6KA3, FGA, PSEN1, PAK2, RPS6KA2, APOE, PSEN2, SERPINE1, COL6A3, OPHN1, EGF, THBS1, PROS1, SPP2	183	1693	16415	1.377546244742898	1.0	0.27001890436348097	77.97391861018338
GOTERM_BP_4	GO:0021549~cerebellum development	4	2.127659574468085	0.08456034317720021	SEZ6L2, CDK5, MYH10, PTPN11	183	93	16415	3.858041012985487	1.0	0.2712304655198382	78.20711802187932
GOTERM_BP_4	GO:0002679~respiratory burst involved in defense response	2	1.0638297872340425	0.08535007206852159	PIK3CG, HCK	183	8	16415	22.424863387978142	1.0	0.2730749105403437	78.52906112296922
GOTERM_BP_4	GO:2000192~negative regulation of fatty acid transport	2	1.0638297872340425	0.08535007206852159	THBS1, AKT2	183	8	16415	22.424863387978142	1.0	0.2730749105403437	78.52906112296922
GOTERM_BP_4	GO:0032890~regulation of organic acid transport	2	1.0638297872340425	0.08535007206852159	THBS1, AKT2	183	8	16415	22.424863387978142	1.0	0.2730749105403437	78.52906112296922
GOTERM_BP_4	GO:0046622~positive regulation of organ growth	3	1.5957446808510638	0.08546742081147526	FGFR2, ERBB4, MTOR	183	44	16415	6.115871833084948	1.0	0.27300455943723156	78.57651575618564
GOTERM_BP_4	GO:0032757~positive regulation of interleukin-8 production	3	1.5957446808510638	0.08546742081147526	BCL10, PRKD2, SERPINE1	183	44	16415	6.115871833084948	1.0	0.27300455943723156	78.57651575618564
GOTERM_BP_4	GO:0050881~musculoskeletal movement	3	1.5957446808510638	0.08546742081147526	DMD, MYH14, MTOR	183	44	16415	6.115871833084948	1.0	0.27300455943723156	78.57651575618564
GOTERM_BP_4	GO:0048705~skeletal system morphogenesis	6	3.1914893617021276	0.08558908412555213	FGFR2, BMP4, FGFR3, PSEN1, COL2A1, TBX1	183	211	16415	2.5506953616657606	1.0	0.2729467098548145	78.62561083007552
GOTERM_BP_4	GO:0043112~receptor metabolic process	5	2.6595744680851063	0.0857697367849816	PSEN1, APOE, DMD, ITGB3, CDK5	183	150	16415	2.989981785063752	1.0	0.2730559251478585	78.69831452367958
GOTERM_BP_4	GO:0031018~endocrine pancreas development	3	1.5957446808510638	0.08881358417131155	BMP4, IL6, BMP5	183	45	16415	5.979963570127504	1.0	0.28121550316531485	79.88882541387076
GOTERM_BP_4	GO:0046626~regulation of insulin receptor signaling pathway	3	1.5957446808510638	0.08881358417131155	TSC1, TSC2, PRKCB	183	45	16415	5.979963570127504	1.0	0.28121550316531485	79.88882541387076
GOTERM_BP_4	GO:0014074~response to purine-containing compound	5	2.6595744680851063	0.08904127653870898	PIK3CG, IL6, BRAF, PTGS2, PTEN	183	152	16415	2.950639919470808	1.0	0.281442195680921	79.975313042498
GOTERM_BP_4	GO:0048469~cell maturation	5	2.6595744680851063	0.09064774436800106	PLP1, RPS6KA2, RAC1, MTOR, FARP2	183	153	16415	2.931354691238973	1.0	0.28550830168885255	80.57563763507747
GOTERM_BP_4	GO:0048701~embryonic cranial skeleton morphogenesis	3	1.5957446808510638	0.09219816700008984	FGFR2, BMP4, TBX1	183	46	16415	5.849964362081255	1.0	0.28939041783574015	81.13890873883791
